date,open,high,low,close,volume
2015-06-01,71.6658,72.5484,71.6394,72.2454,1659824
2015-06-02,71.9556,72.6758,71.6482,72.3245,1458770
2015-06-03,72.2015,72.4562,71.4813,71.9907,2251606
2015-06-04,72.2015,75.3457,72.0346,73.4838,4943050
2015-06-05,73.15,73.2554,72.5265,72.7021,2092160
2015-06-08,72.7724,73.0271,72.4474,72.5352,1448026
2015-06-09,72.342,72.7811,71.8941,71.9995,1731315
2015-06-10,72.2278,72.5967,71.7272,72.2454,2226629
2015-06-11,72.6406,73.3345,72.5704,72.8338,2201903
2015-06-12,72.7636,73.071,72.4913,72.6318,1168528
2015-06-15,72.465,72.9129,72.1312,72.5791,1802382
2015-06-16,72.5704,73.071,72.3684,72.8338,1930008
2015-06-17,72.8693,73.5169,72.5767,73.2685,2081092
2015-06-18,73.8185,74.3108,73.5701,74.0668,4143955
2015-06-19,74.058,74.1378,73.3217,73.437,3288259
2015-06-22,73.6144,74.058,73.2419,73.3217,2142051
2015-06-23,73.1621,73.5346,72.7806,73.4636,1767230
2015-06-24,73.3306,73.4725,72.7895,72.9226,1544154
2015-06-25,73.0645,73.1798,72.6653,72.6653,1133103
2015-06-26,72.7452,72.8959,72.142,72.3282,1901670
2015-06-29,72.2307,72.5323,71.2904,71.3703,1567305
2015-06-30,71.9291,71.9867,71.0598,71.2283,1511045
2015-07-01,71.1574,71.9557,71.1574,71.9113,1356775
2015-07-02,72.0799,72.4702,71.5831,71.9468,1082705
2015-07-06,71.7073,72.0888,71.2727,71.6364,1435292
2015-07-07,71.9912,72.6565,71.8493,72.4258,1580253
2015-07-08,72.0799,72.5234,71.4057,71.4235,1108390
2015-07-09,72.0976,72.2573,71.3525,71.3525,1314638
2015-07-10,71.867,72.3992,71.5299,72.1508,1212011
2015-07-13,72.6032,72.754,71.6275,71.7517,1552007
2015-07-14,71.6275,72.5589,71.6098,72.3194,1554375
2015-07-15,72.275,72.275,71.5565,72.0621,1635137
2015-07-16,72.5411,72.8072,72.3016,72.4613,2030792
2015-07-17,72.4613,72.4613,71.7073,71.9291,1847030
2015-07-20,72.0,72.8072,71.7339,72.7274,1698095
2015-07-21,72.3105,72.5677,71.4678,71.663,2051127
2015-07-22,71.7073,72.1508,71.3259,71.5033,2657428
2015-07-23,72.1863,74.7942,72.1863,73.8539,4500240
2015-07-24,73.6233,73.8273,73.0201,73.1177,2819384
2015-07-27,73.233,73.5612,72.9048,73.233,2202663
2015-07-28,73.3927,73.6233,72.7008,72.9669,1918156
2015-07-29,73.0113,73.1798,72.2129,72.8427,1682459
2015-07-30,72.7008,72.7452,71.8936,72.2662,1882202
2015-07-31,72.7008,73.2774,72.252,72.6565,1351596
2015-08-03,72.8072,72.9669,72.2484,72.6298,1295815
2015-08-04,72.7097,73.3661,72.479,72.7363,1292350
2015-08-05,72.8959,73.5257,72.7452,72.958,1699162
2015-08-06,73.1177,73.3395,72.6387,72.7718,1777454
2015-08-07,72.5323,73.1709,72.5323,73.0379,1615131
2015-08-10,73.4814,74.191,73.233,74.1112,1536718
2015-08-11,73.8539,75.1623,73.783,74.67,2002059
2015-08-12,74.466,75.3974,74.2265,75.353,2108071
2015-08-13,75.2732,75.832,75.0869,75.2643,1856002
2015-08-14,75.1046,76.7811,74.8385,76.3465,2348367
2015-08-17,76.2046,76.7279,75.8675,76.586,1881207
2015-08-18,76.4973,76.6747,75.5393,75.6901,1699549
2015-08-19,75.4949,76.1868,75.1046,75.7788,1192919
2015-08-20,75.4328,75.8852,74.7587,74.8563,2206108
2015-08-21,74.8563,74.9539,73.2862,73.3306,3142889
2015-08-24,71.5831,72.6742,69.4631,70.9001,4838055
2015-08-25,72.142,72.6387,70.5187,70.5453,3750568
2015-08-26,71.592,72.6032,70.7405,72.417,3470282
2015-08-27,72.958,75.1399,72.7984,74.5281,2994817
2015-08-28,74.3329,74.5103,73.8007,74.2886,2037156
2015-08-31,74.12,74.6966,73.6854,73.9693,2433722
2015-09-01,72.7363,73.233,71.8581,72.2573,2032552
2015-09-02,72.9669,73.4016,72.2484,72.9758,1585377
2015-09-03,73.1798,73.4459,72.7185,73.0201,2024011
2015-09-04,72.1242,72.4613,71.5831,71.8847,1843596
2015-09-08,72.9669,73.1709,72.4436,73.0645,1498338
2015-09-09,73.8096,73.9426,71.5565,71.6719,2042418
2015-09-10,71.4057,71.7162,70.1107,70.3324,3224993
2015-09-11,70.1728,70.2437,69.0462,69.747,3486718
2015-09-14,69.8623,70.2349,69.5164,69.818,1775105
2015-09-15,70.0131,70.045,68.9664,69.5164,4208467
2015-09-16,69.5164,70.4038,69.3819,70.2335,2188151
2015-09-17,70.2514,70.861,69.355,69.9108,2306242
2015-09-18,68.7096,70.1528,68.7096,69.3909,2977477
2015-09-21,69.7136,70.099,69.3615,69.606,1442884
2015-09-22,69.0413,69.4446,68.4945,68.6468,1594169
2015-09-23,68.5124,69.0054,68.4631,68.8709,1866121
2015-09-24,68.6558,68.8799,67.9297,68.8261,2730415
2015-09-25,69.4357,70.6279,68.9695,70.592,3188963
2015-09-28,70.1528,70.592,69.0861,69.5343,3599188
2015-09-29,69.7225,70.2156,69.2474,69.4984,1965609
2015-09-30,70.0183,70.7534,69.7315,70.6996,2400338
2015-10-01,70.7265,71.4167,70.1707,71.345,2303877
2015-10-02,70.7086,71.6857,70.2693,71.6588,2488734
2015-10-05,72.107,73.0123,71.8201,72.9855,1985489
2015-10-06,72.8958,73.133,72.1518,72.3849,2345235
2015-10-07,72.5283,72.9048,72.1787,72.8331,1802589
2015-10-08,72.6627,73.2902,72.2594,73.1827,2838047
2015-10-09,73.111,73.1647,72.5668,72.7793,1743261
2015-10-12,72.6717,73.1558,72.6448,73.0572,1008465
2015-10-13,72.7255,73.4695,72.591,72.7345,1691026
2015-10-14,72.7703,73.0349,72.0084,72.1428,1415990
2015-10-15,72.4476,72.9227,72.2683,72.8958,1480707
2015-10-16,73.2185,73.2813,72.7345,73.2006,1176976
2015-10-19,73.0751,74.0477,72.7076,74.0074,1173945
2015-10-20,74.0163,74.6259,73.9177,74.5542,2620308
2015-10-21,74.9127,75.5312,74.4107,74.5183,3714715
2015-10-22,75.083,77.8081,74.85,77.7992,5345130
2015-10-23,78.2115,78.2115,76.0198,76.4814,3954311
2015-10-26,76.5711,77.5392,76.3066,77.4227,2021993
2015-10-27,77.2613,77.3868,76.5307,76.8938,1604447
2015-10-28,77.2075,77.3599,75.7733,77.082,1516780
2015-10-29,76.7324,77.0193,76.2932,76.7952,1200487
2015-10-30,76.9745,77.0462,76.3649,76.6069,1629447
2015-11-02,76.7055,78.848,76.6249,78.6597,2014485
2015-11-03,78.4266,78.8838,78.095,78.5611,1382162
2015-11-04,78.7045,79.0443,78.1129,78.2922,1343617
2015-11-05,76.8759,78.0591,76.347,77.5751,2107323
2015-11-06,77.7274,77.7274,75.2713,75.9436,2269916
2015-11-09,75.6299,75.8181,74.8858,75.2444,1501973
2015-11-10,75.1458,75.6747,74.9217,75.594,1345284
2015-11-11,75.6836,76.2663,75.4864,75.8629,936284
2015-11-12,75.4775,76.0512,75.2354,75.4326,1000684
2015-11-13,75.585,76.4635,74.9217,74.9934,2216451
2015-11-16,74.9934,75.8584,74.6169,75.8181,1360430
2015-11-17,75.6657,76.7324,75.4595,76.0601,1293970
2015-11-18,76.2036,77.0372,75.9615,76.9745,1563541
2015-11-19,77.0462,77.2434,76.4904,77.2255,1233928
2015-11-20,77.4675,78.3011,77.2703,78.0322,2358117
2015-11-23,78.1398,78.6866,77.9471,78.346,2102580
2015-11-24,77.9874,78.1353,77.2882,77.7454,1652383
2015-11-25,77.7006,77.9515,77.2524,77.4047,864757
2015-11-27,77.4585,77.7006,76.9655,77.1537,741058
2015-11-30,77.2524,77.333,76.7055,77.0103,2258198
2015-12-01,77.2524,78.2832,77.1896,78.2384,1544962
2015-12-02,78.0502,78.3908,76.7907,76.9386,1432947
2015-12-03,76.8221,77.342,75.6209,75.9795,2338275
2015-12-04,76.2484,76.9117,75.9077,76.2932,2562172
2015-12-07,76.2663,77.7006,76.0601,77.4854,2911272
2015-12-08,77.1896,77.7185,76.58,77.0641,2344058
2015-12-09,76.6249,77.6647,76.4725,76.5532,2684175
2015-12-10,76.4814,76.9565,76.2036,76.5711,2168039
2015-12-11,75.7195,76.3407,75.4416,76.0332,2750088
2015-12-14,76.0153,77.0372,75.7464,76.3739,3679747
2015-12-15,76.8938,77.2344,76.5442,76.9117,2492933
2015-12-16,77.1336,78.1028,76.9887,77.8673,2692180
2015-12-17,78.0937,78.2748,77.2336,77.5865,1964606
2015-12-18,77.3782,78.0122,76.7895,76.8257,4156918
2015-12-21,77.2876,77.8945,77.0159,77.8311,2972780
2015-12-22,78.139,79.0448,77.9398,78.8365,2588396
2015-12-23,79.0085,79.3074,78.6462,79.072,3048422
2015-12-24,78.9361,79.1988,78.6462,78.7459,675782
2015-12-28,78.4832,79.0357,78.2749,78.8727,1401192
2015-12-29,79.2712,79.8418,79.0538,79.706,1067785
2015-12-30,79.7331,79.7331,78.7459,78.8183,790960
2015-12-31,78.6915,78.9995,78.2749,78.3021,1093055
2016-01-04,77.5684,77.8311,76.8347,77.342,2487890
2016-01-05,77.4688,78.9587,77.4688,78.927,2055172
2016-01-06,78.3474,78.9572,78.0394,78.2658,2143114
2016-01-07,77.3782,77.6952,75.775,76.3185,2851345
2016-01-08,76.7895,78.447,75.0504,75.2497,2603052
2016-01-11,75.7388,76.2822,75.3856,75.8022,1440824
2016-01-12,76.2732,76.6355,75.6754,76.1373,1915966
2016-01-13,76.5087,77.7043,74.2896,74.978,3300725
2016-01-14,75.2044,76.6898,74.5432,76.0467,1856975
2016-01-15,74.978,75.2406,71.0198,71.6629,6702085
2016-01-19,72.3875,73.719,71.7761,72.0071,4571527
2016-01-20,71.7082,72.0071,68.5779,70.8477,4752389
2016-01-21,71.0561,72.5143,70.6757,71.672,2475310
2016-01-22,72.8132,74.2262,72.3241,73.9273,2183286
2016-01-25,73.8911,74.4345,73.4835,73.5378,2472218
2016-01-26,74.7606,76.4362,74.4526,75.7297,2952670
2016-01-27,75.5214,76.563,74.7787,75.3493,1922029
2016-01-28,75.6301,77.8673,75.6301,76.8166,2813008
2016-01-29,77.4416,78.1662,76.9616,78.0756,3165052
2016-02-01,77.5503,79.0267,77.4869,78.6372,2411759
2016-02-02,78.1028,78.6644,77.5956,78.0847,2053412
2016-02-03,78.1753,78.7323,76.4634,78.5919,2454353
2016-02-04,78.3474,78.6644,77.5775,78.0937,1776810
2016-02-05,77.6409,78.0122,75.6029,76.1373,2246221
2016-02-08,75.449,75.5576,72.5053,73.9998,3126088
2016-02-09,73.1393,74.9236,72.7317,74.4526,2383727
2016-02-10,74.6791,75.3674,73.9681,74.1175,1473301
2016-02-11,72.4962,74.2987,72.451,73.8277,2494658
2016-02-12,75.0414,75.3856,74.3983,75.295,2029988
2016-02-16,76.246,76.4181,75.5939,76.083,1551617
2016-02-17,76.237,76.9797,75.8565,76.6989,2031610
2016-02-18,76.7351,78.6915,76.4634,77.9126,2890742
2016-02-19,77.5322,77.8039,76.7532,77.4054,2136283
2016-02-22,78.0032,79.2531,77.668,78.5828,2448291
2016-02-23,78.1481,78.5104,77.7496,78.2115,2372130
2016-02-24,77.813,78.7278,77.5503,78.1662,1913986
2016-02-25,78.7549,79.9415,77.9216,78.5647,3588757
2016-02-26,77.2514,78.2568,76.5993,77.7043,2797287
2016-02-29,77.7405,79.0085,77.6318,78.3474,2169118
2016-03-01,78.8002,79.4886,78.3564,79.4705,1936525
2016-03-02,79.3437,80.1226,79.0357,80.0773,1575386
2016-03-03,80.1136,80.1136,78.9089,79.6063,2354721
2016-03-04,79.3799,79.6154,78.8455,79.0267,2319112
2016-03-07,78.6191,78.9089,77.7677,78.139,1841848
2016-03-08,77.813,78.3474,77.3239,77.4235,3321724
2016-03-09,77.6409,77.8945,76.6898,77.188,3124108
2016-03-10,78.3655,78.5828,76.5359,76.9887,2293800
2016-03-11,77.659,77.7677,76.6898,77.6952,2977206
2016-03-14,77.2786,77.5684,76.4362,76.9887,2925077
2016-03-15,76.6374,77.7358,76.3811,77.269,2970158
2016-03-16,77.1911,77.9097,76.944,77.8136,2984094
2016-03-17,78.0424,79.4521,77.9875,78.7015,3877795
2016-03-18,78.6832,79.4429,78.6191,79.1042,3649214
2016-03-21,78.8479,78.9372,78.285,78.6465,2055259
2016-03-22,78.6008,78.9669,78.4452,78.7198,2088987
2016-03-23,78.8113,78.912,78.3536,78.4086,1837214
2016-03-24,78.3811,78.4635,77.8044,78.3353,2122819
2016-03-28,78.4452,78.9852,78.2941,78.436,1544872
2016-03-29,78.4909,79.3971,78.4452,79.1317,2174736
2016-03-30,79.4337,80.1752,79.4092,79.571,2535518
2016-03-31,79.6077,79.9555,79.1591,79.1774,3056484
2016-04-01,78.8388,79.9921,78.7015,79.7358,4645640
2016-04-04,79.9555,80.0928,79.5894,79.6534,1883442
2016-04-05,79.2964,79.626,78.7015,78.8571,1895936
2016-04-06,78.7472,79.7816,78.5092,79.626,1691201
2016-04-07,79.388,79.6717,78.9852,79.4246,1897478
2016-04-08,79.8365,80.7427,79.4704,80.5962,1887640
2016-04-11,80.8342,81.3011,79.9372,80.102,1717905
2016-04-12,80.1843,80.5779,79.7129,80.2576,1024549
2016-04-13,80.5688,80.7061,80.2229,80.4589,1477359
2016-04-14,80.4498,80.4498,79.6351,79.7816,1320883
2016-04-15,79.7541,80.0836,79.4429,79.8914,1275519
2016-04-18,79.809,80.3125,79.6809,80.166,1059894
2016-04-19,80.2759,80.7427,79.9921,80.6328,1503608
2016-04-20,80.5962,80.88,79.7267,80.1843,2248079
2016-04-21,79.928,80.0058,78.5916,78.6191,3036020
2016-04-22,78.7747,80.4132,78.7198,80.3216,2758566
2016-04-25,80.2209,80.2209,79.3148,79.7999,2181974
2016-04-26,79.9921,80.5139,79.7633,80.1477,1336836
2016-04-27,79.9738,80.5047,79.5527,80.3125,1508492
2016-04-28,79.6992,80.5413,79.5619,79.7633,1424220
2016-04-29,79.571,79.9097,78.8388,79.5253,1800199
2016-05-02,79.6992,80.3033,79.6077,80.1203,1379582
2016-05-03,79.5619,79.6717,78.3445,78.9852,2212131
2016-05-04,78.7015,80.7335,78.6557,80.4681,1681784
2016-05-05,80.4406,81.0356,80.4086,80.4955,1635361
2016-05-06,80.4223,81.0173,79.7633,80.8617,2171289
2016-05-09,81.0448,82.0951,80.7793,81.896,2472874
2016-05-10,82.3812,83.2965,81.7862,82.9121,3191388
2016-05-11,82.7473,83.4613,82.3903,82.491,2525677
2016-05-12,82.7839,83.0127,82.3903,82.8022,1555826
2016-05-13,82.6008,82.9944,82.0974,82.2439,2381745
2016-05-16,82.1889,82.9487,82.015,82.7015,1420375
2016-05-17,82.5551,82.9212,82.0242,82.491,3032000
2016-05-18,82.4361,83.388,81.832,82.8297,3797047
2016-05-19,82.0333,82.3171,81.5848,81.9509,1883154
2016-05-20,82.2347,82.4452,81.7587,82.3079,1611653
2016-05-23,82.5093,82.9853,82.0974,82.7107,2092208
2016-05-24,82.9578,83.5986,82.8663,83.562,1721370
2016-05-25,83.745,84.1844,83.1775,83.3697,1561587
2016-05-26,83.6718,83.6718,82.9029,83.1226,1069083
2016-05-27,83.2141,83.5253,83.0448,83.1134,1220567
2016-05-31,83.1409,83.2736,82.4635,83.1226,2031855
2016-06-01,82.7931,83.4521,82.6832,83.1134,1977334
2016-06-02,82.9853,84.0288,82.8571,84.0288,1212745
2016-06-03,83.6993,85.0265,83.6993,84.9075,2055274
2016-06-06,84.9441,85.5025,84.7977,85.1638,1990858
2016-06-07,85.1821,86.5002,85.1364,86.0609,2047879
2016-06-08,86.1249,86.7291,85.7954,86.0334,1431153
2016-06-09,85.9602,86.5918,85.6032,86.427,1695183
2016-06-10,86.1432,86.4545,85.7039,86.1615,1847024
2016-06-13,86.1432,86.7107,86.076,86.5002,2153533
2016-06-14,86.308,86.6284,85.5666,85.7313,2866586
2016-06-15,85.8468,87.0019,85.6435,86.8264,2273432
2016-06-16,86.5953,87.5102,86.4937,87.464,2084860
2016-06-17,87.196,87.4085,86.697,87.2422,2495262
2016-06-20,87.7966,88.1754,87.1313,87.2422,1470653
2016-06-21,87.4178,88.2679,87.4178,88.1293,1682270
2016-06-22,88.2217,88.3788,87.7966,88.0092,2052621
2016-06-23,88.5821,89.0903,88.2772,88.7854,2080374
2016-06-24,87.0943,89.9451,86.8158,89.1181,9755646
2016-06-27,88.8686,89.8111,88.5267,89.8019,4232299
2016-06-28,90.4395,91.4837,89.728,91.4837,3221686
2016-06-29,91.8626,92.9253,91.6038,92.7127,3860104
2016-06-30,92.6573,93.7385,92.3154,93.7292,2818337
2016-07-01,93.8401,94.4223,92.8051,93.4982,2727390
2016-07-05,93.452,94.8474,93.3319,94.7734,2131563
2016-07-06,94.6071,95.0137,93.5444,94.182,2439552
2016-07-07,94.0711,94.3668,93.4682,93.8031,1909978
2016-07-08,94.4592,94.6163,93.4705,94.4408,2450683
2016-07-11,93.9695,94.0804,92.2692,92.9068,3075756
2016-07-12,92.6573,92.9068,91.5114,92.5464,4042242
2016-07-13,92.6573,93.0639,91.6593,92.223,2437643
2016-07-14,92.5926,92.5926,91.4837,91.918,1552155
2016-07-15,92.1583,92.7774,91.955,92.5094,1654912
2016-07-18,92.3523,92.7127,91.7979,91.8441,1289317
2016-07-19,91.0864,92.0936,89.8666,92.0936,1797500
2016-07-20,92.1121,92.2045,90.9293,91.0124,1972328
2016-07-21,90.2362,91.0771,90.1068,90.8091,2501376
2016-07-22,90.7352,91.9919,90.5596,91.3636,2461020
2016-07-25,91.3451,91.3636,89.5062,89.9313,2227871
2016-07-26,89.9497,90.1715,88.924,89.3953,1907214
2016-07-27,89.2936,89.3676,88.5821,88.7762,1759133
2016-07-28,88.8593,89.4138,88.5729,89.2382,2109496
2016-07-29,89.3121,90.0976,89.2613,89.6633,1920843
2016-08-01,89.5524,90.3286,89.4785,90.3194,1802757
2016-08-02,90.0699,90.2916,89.3768,89.5062,1509402
2016-08-03,89.4045,89.5986,88.5636,88.8131,1664989
2016-08-04,88.8778,89.6448,88.7115,89.5154,1365075
2016-08-05,89.7557,89.7834,88.693,88.9148,1396632
2016-08-08,88.924,89.2659,88.4805,88.6191,912343
2016-08-09,88.7207,88.924,88.2679,88.5451,1739674
2016-08-10,88.5267,89.0441,88.5267,88.8686,1292865
2016-08-11,88.9517,89.2197,88.5082,88.961,1050257
2016-08-12,89.0164,89.6259,88.8778,89.192,1118187
2016-08-15,89.2659,89.6356,88.887,88.9055,1262138
2016-08-16,88.5636,88.656,87.2884,87.6026,1583475
2016-08-17,87.8151,87.8613,86.9927,87.3993,1707746
2016-08-18,87.3808,87.6488,86.7801,87.1405,1307863
2016-08-19,87.0019,87.0019,85.6574,86.2811,1967926
2016-08-22,86.4013,86.7894,85.9208,86.5953,1651929
2016-08-23,86.7524,87.1313,86.5399,86.5953,1215316
2016-08-24,86.7062,87.8151,86.7062,87.5749,2261868
2016-08-25,87.6765,88.1478,87.159,87.3161,1855350
2016-08-26,87.427,87.7227,85.9115,86.1795,2113652
2016-08-29,86.4567,86.8633,86.4198,86.6138,1510514
2016-08-30,86.7247,87.159,86.1795,87.0389,1542658
2016-08-31,86.8726,87.7874,86.8264,87.5749,2347382
2016-09-01,87.5102,87.7042,87.1867,87.5564,1623553
2016-09-02,88.0184,88.8615,87.9999,88.7669,2186387
2016-09-06,89.6356,90.6151,89.4045,90.5874,3204813
2016-09-07,90.3286,91.4837,90.19,91.3451,6552085
2016-09-08,91.1141,91.2434,90.2085,90.2454,3438088
2016-09-09,89.691,89.691,86.2072,86.2257,5777777
2016-09-12,85.9577,87.0574,85.5142,86.7986,2685323
2016-09-13,86.9742,87.1036,84.0634,84.895,4138062
2016-09-14,85.3662,85.7768,84.9183,85.2729,2293616
2016-09-15,85.2636,85.9354,84.9557,85.3382,2762475
2016-09-16,85.0303,85.1609,83.808,84.3212,3927171
2016-09-19,84.4518,85.8887,84.3212,85.6555,2511319
2016-09-20,86.1873,86.2806,85.4315,85.4409,2263346
2016-09-21,85.4035,87.2417,84.9837,87.1857,2882289
2016-09-22,87.6895,88.9212,87.5683,88.4827,3964659
2016-09-23,87.8948,89.1964,87.6802,88.8092,2603339
2016-09-26,88.5013,89.4251,88.3147,89.2104,2611896
2016-09-27,89.565,89.6676,88.6133,88.6226,1910815
2016-09-28,88.7253,88.9772,88.0441,88.0534,2649750
2016-09-29,88.1001,88.1747,86.9618,87.7175,2473874
2016-09-30,88.1374,88.52,87.4563,87.9042,2712541
2016-10-03,87.5029,87.8295,86.8125,87.167,2308146
2016-10-04,87.3257,87.3257,84.4845,84.7784,3191356
2016-10-05,85.1236,85.3849,82.483,83.0989,3829011
2016-10-06,82.9496,83.78,82.3151,82.8936,2303082
2016-10-07,83.1735,83.9573,82.0725,82.3897,1617969
2016-10-10,82.3991,83.0382,82.2031,82.763,1029223
2016-10-11,82.679,83.3974,82.511,83.0429,2321178
2016-10-12,82.8843,85.6741,82.8843,85.3289,3352186
2016-10-13,85.2356,85.9354,85.0583,85.6741,1888927
2016-10-14,85.7861,86.7565,85.6741,85.8701,2141435
2016-10-17,86.1033,86.5792,85.6835,85.8327,1347277
2016-10-18,86.2993,86.5885,85.4689,85.6741,2325199
2016-10-19,85.982,86.178,84.5731,85.5715,2302999
2016-10-20,85.5808,85.6648,84.7224,85.4129,2425503
2016-10-21,84.5265,88.7253,84.5078,88.5666,4441601
2016-10-24,89.1451,89.4251,87.8948,88.7719,3932867
2016-10-25,88.576,88.9865,87.335,87.6522,3137062
2016-10-26,87.167,87.9601,85.9447,86.3366,2419314
2016-10-27,86.4952,86.4952,84.6384,84.7037,1803868
2016-10-28,84.881,85.5715,84.7504,85.1143,1588505
2016-10-31,85.5622,85.7768,84.5358,84.8997,2559296
2016-11-01,85.2169,85.4595,83.5094,83.92,2975836
2016-11-02,82.0538,82.623,81.6526,82.0165,6492668
2016-11-03,82.2404,82.4644,81.6713,81.8019,1992219
2016-11-04,82.1285,82.2824,81.606,81.9325,2655392
2016-11-07,83.1269,83.5374,82.4364,83.0802,5054068
2016-11-08,83.2575,83.9106,83.2575,83.7893,3664041
2016-11-09,82.5763,82.8003,79.5625,79.9918,5479382
2016-11-10,79.7492,79.7492,76.5861,77.3512,6994518
2016-11-11,77.4725,78.3776,76.2222,76.7447,9705530
2016-11-14,77.0992,77.1272,74.0668,76.5021,6627941
2016-11-15,76.67,77.5378,76.4181,77.2485,4978859
2016-11-16,77.3512,79.5532,77.3512,79.3946,4909867
2016-11-17,79.3199,80.0851,78.8534,79.4133,3437115
2016-11-18,79.4039,80.0851,79.0587,79.3106,2357483
2016-11-21,79.5066,79.6932,78.4709,78.8907,2532639
2016-11-22,79.4039,80.141,78.7321,79.7025,2218677
2016-11-23,79.2266,79.5625,78.1536,78.5268,2116198
2016-11-25,78.5922,79.3946,78.4895,79.096,860687
2016-11-28,79.0307,79.6185,78.2096,78.7041,3068301
2016-11-29,78.7974,79.8145,78.2889,79.5252,2427529
2016-11-30,79.3199,79.3759,77.8644,77.8737,3883508
2016-12-01,77.6218,77.7524,75.4104,76.0729,3122691
2016-12-02,76.6047,77.5658,75.8863,76.3995,2660452
2016-12-05,76.3061,77.7057,76.0169,77.6871,2153533
2016-12-06,78.4242,78.9934,77.6871,77.855,3265090
2016-12-07,78.1163,79.1707,77.8084,79.068,2670127
2016-12-08,79.264,79.6559,78.7694,79.3106,2137439
2016-12-09,79.4599,79.9171,79.1296,79.8425,1871292
2016-12-12,79.7865,81.55,79.3479,81.0368,2789340
2016-12-13,81.3914,82.2031,81.2141,82.0725,2669936
2016-12-14,82.1574,82.4875,81.1669,81.3179,3017986
2016-12-15,81.2141,81.6904,80.4878,81.016,2248017
2016-12-16,81.4876,81.5914,80.4784,80.8368,5407323
2016-12-19,81.0632,82.4969,80.8462,82.3083,1422179
2016-12-20,82.3083,82.7799,82.063,82.6007,1245117
2016-12-21,82.6384,83.2421,82.1668,82.1857,1528108
2016-12-22,82.0819,82.5347,81.3933,82.1857,1272257
2016-12-23,82.4403,82.8278,82.0347,82.2894,562519
2016-12-27,82.4781,82.9686,82.2517,82.563,790309
2016-12-28,82.7139,82.8884,81.7612,81.8461,1115575
2016-12-29,82.0536,82.3366,81.6291,82.0725,1681355
2016-12-30,82.1857,82.1941,81.4971,81.8461,1633082
2017-01-03,82.2988,82.6478,81.5914,81.8744,2472076
2017-01-04,82.1291,82.5441,82.0904,82.3649,1939480
2017-01-05,82.2894,82.5441,81.8555,82.2894,2400327
2017-01-06,82.2894,82.3743,80.601,80.6481,2568834
2017-01-09,80.7519,81.1198,79.7898,80.8651,2141555
2017-01-10,80.6764,80.8274,79.1955,79.5728,2220656
2017-01-11,79.6577,80.7519,79.4408,80.3652,1645233
2017-01-12,80.2803,80.5812,79.8275,80.3463,1379707
2017-01-13,80.3652,81.1009,80.3274,80.8179,1270463
2017-01-17,80.7708,82.5347,80.733,82.4026,1816740
2017-01-18,82.4309,83.261,82.1196,82.2517,1318809
2017-01-19,82.1196,82.2988,80.8076,80.9311,1782009
2017-01-20,81.2235,81.9593,81.2047,81.8932,1842928
2017-01-23,81.9687,82.4026,81.9028,82.1196,1424919
2017-01-24,82.1857,82.7139,81.8744,82.6856,1885350
2017-01-25,83.0346,83.1383,81.8744,82.2328,1797360
2017-01-26,83.0629,85.0248,82.8082,83.0157,2120112
2017-01-27,83.1572,83.5156,81.7612,81.9215,1497628
2017-01-30,82.0064,82.1479,81.3273,81.8366,1390126
2017-01-31,82.3932,82.8742,81.9121,82.8459,3073156
2017-02-01,83.2704,83.7515,81.714,81.7329,2286486
2017-02-02,81.7895,82.8931,81.5914,82.7893,1777499
2017-02-03,83.327,84.0722,83.1195,83.7043,2090737
2017-02-06,83.6854,83.6854,82.0064,82.1008,1711667
2017-02-07,82.3366,82.5771,81.7989,82.4592,1093616
2017-02-08,82.5347,83.261,82.412,82.6856,1116509
2017-02-09,82.7516,83.0063,82.4026,82.7988,1052566
2017-02-10,82.563,82.7327,81.997,82.5913,1229103
2017-02-13,82.9497,85.1097,82.9308,85.1003,2225252
2017-02-14,84.9211,85.2135,84.1099,85.1286,2041517
2017-02-15,84.5344,85.0531,83.9873,84.9305,1717781
2017-02-16,84.9871,85.8077,84.9871,85.3644,1559224
2017-02-17,85.4116,86.1662,83.5156,84.1665,3408985
2017-02-21,84.1476,84.9965,83.7892,84.8928,2552571
2017-02-22,85.2229,85.5059,84.6853,85.4399,1865059
2017-02-23,85.7417,86.8831,85.4965,86.0813,2489998
2017-02-24,85.836,87.4018,85.4021,87.3358,2147779
2017-02-27,87.4018,87.8263,86.6661,87.317,1558322
2017-02-28,87.2604,88.3828,86.9868,88.2225,2294025
2017-03-01,88.1281,88.1281,86.6944,87.732,1942714
2017-03-02,87.864,88.3379,87.3075,87.4301,1416349
2017-03-03,87.2038,87.5056,85.6946,86.5435,2546492
2017-03-06,86.3926,86.9585,86.1096,86.7416,2135343
2017-03-07,86.685,87.5043,86.0624,86.3077,1408466
2017-03-08,86.9962,87.1424,85.4587,85.4682,2164531
2017-03-09,85.5814,85.7229,84.9117,85.3738,2210670
2017-03-10,85.8832,86.2039,84.7796,85.1569,2127092
2017-03-13,85.2795,85.6332,84.9541,85.4587,2523015
2017-03-14,85.2135,85.4304,84.5532,84.5627,1838538
2017-03-15,84.7152,86.1172,84.5759,85.7258,2882962
2017-03-16,85.7258,85.9927,84.8868,85.4398,2528811
2017-03-17,85.4207,86.1071,85.354,85.6114,2597675
2017-03-20,85.6114,86.8221,85.5923,86.6505,2404398
2017-03-21,86.927,87.7659,86.3931,86.4694,3294076
2017-03-22,86.7268,87.5276,86.2215,87.4418,3937308
